trial,efficiency,steps,coverage_pct,agents,repulsion_g
1445,1.001684,95,95.16,150,2.25
1446,0.942970,101,95.24,150,2.25
1447,0.951200,100,95.12,150,2.25
1448,0.897736,106,95.16,150,2.25
1449,0.857297,111,95.16,150,2.25
1450,0.896981,106,95.08,150,2.25
1451,0.950400,100,95.04,150,2.25
1452,0.827478,115,95.16,150,2.25
1453,0.913462,104,95.00,150,2.25
1454,0.931765,102,95.04,150,2.25
1455,0.970204,98,95.08,150,2.25
1456,0.915385,104,95.20,150,2.25
1457,0.889346,107,95.16,150,2.25
1458,1.002947,95,95.28,150,2.25
1459,0.850000,112,95.20,150,2.25
1460,0.980206,97,95.08,150,2.25
1461,1.022796,93,95.12,150,2.25
1462,0.856937,111,95.12,150,2.25
1463,0.849286,112,95.12,150,2.25
1464,0.857297,111,95.16,150,2.25
1465,0.915385,104,95.20,150,2.25
1466,0.973061,98,95.36,150,2.25
1467,0.931373,102,95.00,150,2.25
1468,0.942574,101,95.20,150,2.25
1469,0.879630,108,95.00,150,2.25
1470,0.772683,123,95.04,150,2.25
1471,0.924660,103,95.24,150,2.25
1472,0.889720,107,95.20,150,2.25
1473,0.787107,121,95.24,150,2.25
1474,1.022366,93,95.08,150,2.25
1475,0.981443,97,95.20,150,2.25
1476,0.874128,109,95.28,150,2.25
1477,0.865818,110,95.24,150,2.25
1478,0.961616,99,95.20,150,2.25
1479,0.923495,103,95.12,150,2.25
1480,0.872661,109,95.12,150,2.25
1481,0.908952,105,95.44,150,2.25
1482,0.841416,113,95.08,150,2.25
1483,0.873394,109,95.20,150,2.25
1484,0.972653,98,95.32,150,2.25
1485,0.989583,96,95.00,150,2.25
1486,0.923883,103,95.16,150,2.25
1487,0.766452,124,95.04,150,2.25
1488,1.012340,94,95.16,150,2.25
1489,0.840708,113,95.00,150,2.25
1490,0.925049,103,95.28,150,2.25
1491,0.951200,100,95.12,150,2.25
1492,0.922330,103,95.00,150,2.25
1493,0.981443,97,95.20,150,2.25
1494,0.872294,109,95.08,150,2.25
1495,0.907810,105,95.32,150,2.25
1496,0.973469,98,95.40,150,2.25
1497,0.889720,107,95.20,150,2.25
1498,0.915385,104,95.20,150,2.25
1499,0.801008,119,95.32,150,2.25
1500,1.024946,93,95.32,150,2.25
1501,0.980619,97,95.12,150,2.25
1502,0.981031,97,95.16,150,2.25
1503,0.982680,97,95.32,150,2.25
1504,0.834737,114,95.16,150,2.25
1505,0.865455,110,95.20,150,2.25
1506,0.942574,101,95.20,150,2.25
1507,0.922718,103,95.04,150,2.25
1508,0.961616,99,95.20,150,2.25
1509,0.842832,113,95.24,150,2.25
1510,0.742500,128,95.04,150,2.25
1511,0.940990,101,95.04,150,2.25
1512,0.952400,100,95.24,150,2.25
1513,0.798655,119,95.04,150,2.25
1514,1.033043,92,95.04,150,2.25
1515,0.922718,103,95.04,150,2.25
1516,0.842124,113,95.16,150,2.25
1517,0.916154,104,95.28,150,2.25
1518,0.890467,107,95.28,150,2.25
1519,0.971837,98,95.24,150,2.25
1520,1.034348,92,95.16,150,2.25
1521,1.011064,94,95.04,150,2.25
1522,1.105581,86,95.08,150,2.25
1523,0.871927,109,95.04,150,2.25
1524,0.863636,110,95.00,150,2.25
1525,0.981031,97,95.16,150,2.25
1526,0.888972,107,95.12,150,2.25
1527,0.833333,114,95.00,150,2.25
1528,0.942970,101,95.24,150,2.25
1529,0.962020,99,95.24,150,2.25
1530,1.055556,90,95.00,150,2.25
1531,0.850000,112,95.20,150,2.25
1532,0.934118,102,95.28,150,2.25
1533,1.079545,88,95.00,150,2.25
1534,0.857658,111,95.20,150,2.25
1535,0.933333,102,95.20,150,2.25
1536,0.934902,102,95.36,150,2.25
1537,0.786116,121,95.12,150,2.25
1538,0.857658,111,95.20,150,2.25
1539,0.888224,107,95.04,150,2.25
1540,0.979381,97,95.00,150,2.25
1541,0.850000,112,95.20,150,2.25
1542,1.104651,86,95.00,150,2.25
1543,0.840708,113,95.00,150,2.25
1544,0.863636,110,95.00,150,2.25
1545,0.989583,96,95.00,150,2.25
1546,0.880370,108,95.08,150,2.25
1547,0.864364,110,95.08,150,2.25
1548,0.991667,96,95.20,150,2.25
1549,0.952800,100,95.28,150,2.25
1550,0.898491,106,95.24,150,2.25
1551,0.923883,103,95.16,150,2.25
1552,1.048791,91,95.44,150,2.25
1553,1.068315,89,95.08,150,2.25
1554,0.960000,99,95.04,150,2.25
1555,0.841062,113,95.04,150,2.25
1556,0.849643,112,95.16,150,2.25
1557,0.981856,97,95.24,150,2.25
1558,0.924272,103,95.20,150,2.25
1559,0.858378,111,95.28,150,2.25
1560,0.889346,107,95.16,150,2.25
1561,0.865455,110,95.20,150,2.25
1562,0.980619,97,95.12,150,2.25
1563,0.880370,108,95.08,150,2.25
1564,0.882222,108,95.28,150,2.25
1565,0.871927,109,95.04,150,2.25
1566,0.873761,109,95.24,150,2.25
1567,0.924660,103,95.24,150,2.25
1568,0.923883,103,95.16,150,2.25
1569,0.889346,107,95.16,150,2.25
1570,0.951200,100,95.12,150,2.25
1571,0.906286,105,95.16,150,2.25
1572,0.754921,126,95.12,150,2.25
1573,0.931373,102,95.00,150,2.25
1574,0.787438,121,95.28,150,2.25
1575,0.896226,106,95.00,150,2.25
1576,0.857658,111,95.20,150,2.25
1577,0.888972,107,95.12,150,2.25
1578,0.864000,110,95.04,150,2.25
1579,0.881481,108,95.20,150,2.25
1580,1.011489,94,95.08,150,2.25
1581,0.905143,105,95.04,150,2.25
1582,0.960000,99,95.04,150,2.25
1583,0.766452,124,95.04,150,2.25
1584,0.971429,98,95.20,150,2.25
1585,0.888972,107,95.12,150,2.25
1586,0.880370,108,95.08,150,2.25
1587,0.941782,101,95.12,150,2.25
1588,0.812308,117,95.04,150,2.25
1589,0.994583,96,95.48,150,2.25
1590,0.863636,110,95.00,150,2.25
1591,0.779016,122,95.04,150,2.25
1592,0.943366,101,95.28,150,2.25
1593,0.971429,98,95.20,150,2.25
1594,0.873028,109,95.16,150,2.25
1595,1.012340,94,95.16,150,2.25
1596,0.828870,115,95.32,150,2.25
1597,0.925437,103,95.32,150,2.25
1598,0.858739,111,95.32,150,2.25
1599,0.849643,112,95.16,150,2.25
1600,0.908190,105,95.36,150,2.25
1601,0.950000,100,95.00,150,2.25
1602,0.773333,123,95.12,150,2.25
1603,0.814359,117,95.28,150,2.25
1604,0.891589,107,95.40,150,2.25
1605,0.898868,106,95.28,150,2.25
1606,0.835439,114,95.24,150,2.25
1607,0.748976,127,95.12,150,2.25
1608,1.011064,94,95.04,150,2.25
1609,0.905143,105,95.04,150,2.25
1610,0.834035,114,95.08,150,2.25
1611,0.848929,112,95.08,150,2.25
1612,1.035652,92,95.28,150,2.25
1613,1.012340,94,95.16,150,2.25
1614,1.055556,90,95.00,150,2.25
1615,0.827478,115,95.16,150,2.25
1616,1.001684,95,95.16,150,2.25
1617,0.841416,113,95.08,150,2.25
1618,0.855856,111,95.00,150,2.25
1619,0.944158,101,95.36,150,2.25
1620,1.004632,95,95.44,150,2.25
1621,0.880741,108,95.12,150,2.25
1622,0.827130,115,95.12,150,2.25
1623,0.971020,98,95.16,150,2.25
1624,1.000421,95,95.04,150,2.25
1625,0.842832,113,95.24,150,2.25
1626,0.828174,115,95.24,150,2.25
1627,0.848214,112,95.00,150,2.25
1628,0.916154,104,95.28,150,2.25
1629,1.080455,88,95.08,150,2.25
1630,0.850714,112,95.28,150,2.25
1631,0.933725,102,95.24,150,2.25
1632,0.888598,107,95.08,150,2.25
1633,0.842124,113,95.16,150,2.25
1634,0.914231,104,95.08,150,2.25
1635,0.989583,96,95.00,150,2.25
1636,0.873761,109,95.24,150,2.25
1637,1.004211,95,95.40,150,2.25
1638,0.833684,114,95.04,150,2.25
1639,0.913462,104,95.00,150,2.25
1640,0.888598,107,95.08,150,2.25
1641,0.925049,103,95.28,150,2.25
1642,0.873028,109,95.16,150,2.25
1643,0.888598,107,95.08,150,2.25
1644,1.023656,93,95.20,150,2.25
1645,0.915000,104,95.16,150,2.25
1646,0.811966,117,95.00,150,2.25
1647,0.989583,96,95.00,150,2.25
1648,0.826087,115,95.00,150,2.25
1649,1.033913,92,95.12,150,2.25
1650,1.027957,93,95.60,150,2.25
1651,0.826087,115,95.00,150,2.25
1652,0.873028,109,95.16,150,2.25
1653,0.874495,109,95.32,150,2.25
1654,1.025806,93,95.40,150,2.25
1655,0.915769,104,95.24,150,2.25
1656,0.983918,97,95.44,150,2.25
1657,0.897736,106,95.16,150,2.25
1658,0.873761,109,95.24,150,2.25
1659,1.081364,88,95.16,150,2.25
1660,0.940990,101,95.04,150,2.25
1661,0.798655,119,95.04,150,2.25
1662,0.833684,114,95.04,150,2.25
1663,0.828522,115,95.28,150,2.25
1664,0.943366,101,95.28,150,2.25
1665,0.897736,106,95.16,150,2.25
1666,0.880370,108,95.08,150,2.25
1667,0.923495,103,95.12,150,2.25
1668,0.960808,99,95.12,150,2.25
1669,0.820345,116,95.16,150,2.25
1670,0.972245,98,95.28,150,2.25
1671,1.036087,92,95.32,150,2.25
1672,1.011915,94,95.12,150,2.25
1673,1.022796,93,95.12,150,2.25
1674,0.859459,111,95.40,150,2.25
1675,0.655172,145,95.00,150,2.25
1676,0.826783,115,95.08,150,2.25
1677,1.047033,91,95.28,150,2.25
1678,0.907048,105,95.24,150,2.25
1679,0.981443,97,95.20,150,2.25
1680,0.887850,107,95.00,150,2.25
1681,1.021505,93,95.00,150,2.25
1682,0.881481,108,95.20,150,2.25
1683,0.915385,104,95.20,150,2.25
1684,0.982680,97,95.32,150,2.25
1685,0.973061,98,95.36,150,2.25
1686,0.848929,112,95.08,150,2.25
1687,0.922330,103,95.00,150,2.25
1688,0.979794,97,95.04,150,2.25
1689,0.766452,124,95.04,150,2.25
1690,0.931765,102,95.04,150,2.25
1691,0.841416,113,95.08,150,2.25
1692,0.983505,97,95.40,150,2.25
1693,0.962424,99,95.28,150,2.25
1694,0.917692,104,95.44,150,2.25
1695,0.947723,101,95.72,150,2.25
1696,0.887850,107,95.00,150,2.25
1697,0.798655,119,95.04,150,2.25
1698,0.922718,103,95.04,150,2.25
1699,0.943366,101,95.28,150,2.25
1700,0.961616,99,95.20,150,2.25
1701,0.827826,115,95.20,150,2.25
1702,1.046154,91,95.20,150,2.25
1703,0.864727,110,95.12,150,2.25
1704,0.896981,106,95.08,150,2.25
1705,0.961212,99,95.16,150,2.25
1706,0.888598,107,95.08,150,2.25
1707,0.841770,113,95.12,150,2.25
1708,0.882593,108,95.32,150,2.25
1709,0.940990,101,95.04,150,2.25
1710,0.820000,116,95.12,150,2.25
1711,0.900000,106,95.40,150,2.25
1712,0.992917,96,95.32,150,2.25
1713,1.021505,93,95.00,150,2.25
1714,0.872294,109,95.08,150,2.25
1715,0.969388,98,95.00,150,2.25
1716,0.913462,104,95.00,150,2.25
1717,0.888972,107,95.12,150,2.25
1718,0.990833,96,95.12,150,2.25
1719,0.946139,101,95.56,150,2.25
1720,0.950800,100,95.08,150,2.25
1721,1.000421,95,95.04,150,2.25
1722,0.767742,124,95.20,150,2.25
1723,0.875963,109,95.48,150,2.25
1724,0.772358,123,95.00,150,2.25
1725,1.079545,88,95.00,150,2.25
1726,0.934902,102,95.36,150,2.25
1727,0.887850,107,95.00,150,2.25
1728,0.882222,108,95.28,150,2.25
1729,0.887850,107,95.00,150,2.25
1730,0.940594,101,95.00,150,2.25
1731,0.954000,100,95.40,150,2.25
1732,0.941386,101,95.08,150,2.25
1733,0.960404,99,95.08,150,2.25
1734,0.969796,98,95.04,150,2.25
1735,0.923107,103,95.08,150,2.25
1736,0.871560,109,95.00,150,2.25
1737,0.855856,111,95.00,150,2.25
1738,0.914615,104,95.12,150,2.25
1739,0.983505,97,95.40,150,2.25
1740,0.924272,103,95.20,150,2.25
1741,0.665455,143,95.16,150,2.25
1742,0.897736,106,95.16,150,2.25
1743,0.873028,109,95.16,150,2.25
1744,0.925437,103,95.32,150,2.25
1745,0.951600,100,95.16,150,2.25
1746,1.071011,89,95.32,150,2.25
1747,0.834386,114,95.12,150,2.25
1748,0.906667,105,95.20,150,2.25
1749,0.991250,96,95.16,150,2.25
1750,0.990417,96,95.08,150,2.25
1751,1.081818,88,95.20,150,2.25
1752,1.024946,93,95.32,150,2.25
1753,0.934902,102,95.36,150,2.25
1754,0.856216,111,95.04,150,2.25
1755,0.821034,116,95.24,150,2.25
1756,0.905524,105,95.08,150,2.25
1757,1.034783,92,95.20,150,2.25
1758,0.980619,97,95.12,150,2.25
1759,0.953600,100,95.36,150,2.25
1760,0.960000,99,95.04,150,2.25
1761,0.961616,99,95.20,150,2.25
1762,0.897358,106,95.12,150,2.25
1763,0.865455,110,95.20,150,2.25
1764,1.023656,93,95.20,150,2.25
1765,1.033478,92,95.08,150,2.25
1766,0.896604,106,95.04,150,2.25
1767,0.798655,119,95.04,150,2.25
1768,0.923883,103,95.16,150,2.25
1769,0.922330,103,95.00,150,2.25
1770,0.925437,103,95.32,150,2.25
1771,0.906286,105,95.16,150,2.25
1772,0.905905,105,95.12,150,2.25
1773,0.888972,107,95.12,150,2.25
1774,0.904762,105,95.00,150,2.25
1775,0.904762,105,95.00,150,2.25
1776,0.924272,103,95.20,150,2.25
1777,0.915769,104,95.24,150,2.25
1778,0.888598,107,95.08,150,2.25
1779,0.932157,102,95.08,150,2.25
1780,0.961212,99,95.16,150,2.25
1781,0.897736,106,95.16,150,2.25
1782,1.010638,94,95.00,150,2.25
1783,0.951600,100,95.16,150,2.25
1784,0.873394,109,95.20,150,2.25
1785,0.906667,105,95.20,150,2.25
1786,0.942178,101,95.16,150,2.25
1787,0.896604,106,95.04,150,2.25
1788,0.799664,119,95.16,150,2.25
1789,0.933333,102,95.20,150,2.25
1790,1.058667,90,95.28,150,2.25
1791,0.961212,99,95.16,150,2.25
1792,0.906286,105,95.16,150,2.25
1793,1.033913,92,95.12,150,2.25
1794,0.873028,109,95.16,150,2.25
1795,0.874128,109,95.28,150,2.25
1796,0.826087,115,95.00,150,2.25
1797,0.991667,96,95.20,150,2.25
1798,0.874495,109,95.32,150,2.25
1799,0.932549,102,95.12,150,2.25
1800,0.874128,109,95.28,150,2.25
1801,1.055556,90,95.00,150,2.25
1802,0.961212,99,95.16,150,2.25
1803,0.805424,118,95.04,150,2.25
1804,0.888972,107,95.12,150,2.25
1805,0.826783,115,95.08,150,2.25
1806,0.896604,106,95.04,150,2.25
1807,0.905524,105,95.08,150,2.25
1808,0.778689,122,95.00,150,2.25
1809,0.931373,102,95.00,150,2.25
1810,0.863636,110,95.00,150,2.25
1811,1.094713,87,95.24,150,2.25
1812,0.855856,111,95.00,150,2.25
1813,1.119529,85,95.16,150,2.25
1814,0.880741,108,95.12,150,2.25
1815,0.908571,105,95.40,150,2.25
1816,0.961616,99,95.20,150,2.25
1817,0.925437,103,95.32,150,2.25
1818,1.045714,91,95.16,150,2.25
1819,0.772683,123,95.04,150,2.25
1820,0.925049,103,95.28,150,2.25
1821,1.022366,93,95.08,150,2.25
1822,1.081364,88,95.16,150,2.25
1823,0.905905,105,95.12,150,2.25
1824,1.000842,95,95.08,150,2.25
1825,0.872661,109,95.12,150,2.25
1826,0.882963,108,95.36,150,2.25
1827,0.960404,99,95.08,150,2.25
1828,0.880370,108,95.08,150,2.25
1829,0.925825,103,95.36,150,2.25
1830,0.933725,102,95.24,150,2.25
1831,0.907810,105,95.32,150,2.25
1832,0.950400,100,95.04,150,2.25
1833,1.071910,89,95.40,150,2.25
1834,0.923107,103,95.08,150,2.25
1835,1.021505,93,95.00,150,2.25
1836,0.855856,111,95.00,150,2.25
1837,0.989583,96,95.00,150,2.25
1838,0.767742,124,95.20,150,2.25
1839,1.118118,85,95.04,150,2.25
1840,1.013191,94,95.24,150,2.25
1841,0.940990,101,95.04,150,2.25
1842,0.989583,96,95.00,150,2.25
1843,0.952000,100,95.20,150,2.25
1844,0.943762,101,95.32,150,2.25
1845,0.932549,102,95.12,150,2.25
1846,0.896226,106,95.00,150,2.25
1847,0.871560,109,95.00,150,2.25
1848,0.907048,105,95.24,150,2.25
1849,0.913462,104,95.00,150,2.25
1850,0.848929,112,95.08,150,2.25
1851,0.871927,109,95.04,150,2.25
1852,0.833333,114,95.00,150,2.25
1853,1.001684,95,95.16,150,2.25
1854,0.989583,96,95.00,150,2.25
1855,0.704593,135,95.12,150,2.25
1856,0.994167,96,95.44,150,2.25
1857,0.962020,99,95.24,150,2.25
1858,0.962424,99,95.28,150,2.25
1859,0.905143,105,95.04,150,2.25
1860,1.013191,94,95.24,150,2.25
1861,0.990417,96,95.08,150,2.25
1862,0.813675,117,95.20,150,2.25
1863,0.872294,109,95.08,150,2.25
1864,1.001263,95,95.12,150,2.25
1865,1.011489,94,95.08,150,2.25
1866,0.961616,99,95.20,150,2.25
1867,0.798319,119,95.00,150,2.25
1868,0.940594,101,95.00,150,2.25
1869,0.857297,111,95.16,150,2.25
1870,1.121882,85,95.36,150,2.25
1871,0.962828,99,95.32,150,2.25
1872,0.922330,103,95.00,150,2.25
1873,1.011915,94,95.12,150,2.25
1874,0.923107,103,95.08,150,2.25
1875,0.873028,109,95.16,150,2.25
1876,0.925437,103,95.32,150,2.25
1877,0.952400,100,95.24,150,2.25
1878,0.959596,99,95.00,150,2.25
1879,0.933333,102,95.20,150,2.25
1880,0.917692,104,95.44,150,2.25
1881,0.799664,119,95.16,150,2.25
1882,1.011489,94,95.08,150,2.25
1883,0.961212,99,95.16,150,2.25
1884,0.961616,99,95.20,150,2.25
1885,0.925049,103,95.28,150,2.25
1886,1.021935,93,95.04,150,2.25
1887,0.951200,100,95.12,150,2.25
1888,0.969388,98,95.00,150,2.25
1889,0.923495,103,95.12,150,2.25
1890,0.951600,100,95.16,150,2.25
1891,0.951200,100,95.12,150,2.25
1892,0.812650,117,95.08,150,2.25
1893,1.003368,95,95.32,150,2.25
1894,0.749291,127,95.16,150,2.25
1895,0.913462,104,95.00,150,2.25
1896,0.932549,102,95.12,150,2.25
1897,0.981443,97,95.20,150,2.25
1898,0.990000,96,95.04,150,2.25
1899,1.011489,94,95.08,150,2.25
1900,0.849286,112,95.12,150,2.25
1901,0.865818,110,95.24,150,2.25
1902,0.821379,116,95.28,150,2.25
1903,0.850714,112,95.28,150,2.25
1904,0.828522,115,95.28,150,2.25
1905,1.000000,95,95.00,150,2.25
1906,0.990833,96,95.12,150,2.25
1907,0.858739,111,95.32,150,2.25
1908,0.923883,103,95.16,150,2.25
1909,0.858018,111,95.24,150,2.25
1910,0.915385,104,95.20,150,2.25
1911,0.915385,104,95.20,150,2.25
1912,0.811966,117,95.00,150,2.25
1913,0.881481,108,95.20,150,2.25
1914,1.035652,92,95.28,150,2.25
1915,0.970204,98,95.08,150,2.25
1916,0.916154,104,95.28,150,2.25
1917,1.001684,95,95.16,150,2.25
1918,0.834737,114,95.16,150,2.25
1919,0.888598,107,95.08,150,2.25
1920,0.852500,112,95.48,150,2.25
1921,0.960000,99,95.04,150,2.25
1922,0.754286,126,95.04,150,2.25
1923,0.791667,120,95.00,150,2.25
1924,0.841062,113,95.04,150,2.25
1925,0.942970,101,95.24,150,2.25
1926,0.834386,114,95.12,150,2.25
1927,0.896226,106,95.00,150,2.25
1928,0.856937,111,95.12,150,2.25
1929,0.715789,133,95.20,150,2.25
1930,0.923883,103,95.16,150,2.25
1931,0.941386,101,95.08,150,2.25
1932,0.858739,111,95.32,150,2.25
1933,0.841062,113,95.04,150,2.25
1934,1.046154,91,95.20,150,2.25
1935,0.864000,110,95.04,150,2.25
1936,0.951600,100,95.16,150,2.25
1937,0.973878,98,95.44,150,2.25
1938,0.992083,96,95.24,150,2.25
1939,0.980619,97,95.12,150,2.25
1940,0.932941,102,95.16,150,2.25
1941,0.905524,105,95.08,150,2.25
1942,1.056889,90,95.12,150,2.25
1943,0.969388,98,95.00,150,2.25
1944,0.807797,118,95.32,150,2.25
1945,1.092414,87,95.04,150,2.25
1946,0.880741,108,95.12,150,2.25
1947,0.914231,104,95.08,150,2.25
1948,0.748661,127,95.08,150,2.25
1949,0.969388,98,95.00,150,2.25
1950,0.880741,108,95.12,150,2.25
1951,0.829565,115,95.40,150,2.25
1952,0.882222,108,95.28,150,2.25
1953,0.896604,106,95.04,150,2.25
1954,0.880370,108,95.08,150,2.25
1955,0.973469,98,95.40,150,2.25
1956,1.000000,95,95.00,150,2.25
1957,0.990833,96,95.12,150,2.25
1958,0.848571,112,95.04,150,2.25
1959,0.953200,100,95.32,150,2.25
1960,0.971020,98,95.16,150,2.25
1961,0.805424,118,95.04,150,2.25
1962,0.794667,120,95.36,150,2.25
1963,0.924660,103,95.24,150,2.25
1964,0.905905,105,95.12,150,2.25
1965,0.873028,109,95.16,150,2.25
1966,0.896604,106,95.04,150,2.25
1967,0.881111,108,95.16,150,2.25
1968,0.951200,100,95.12,150,2.25
1969,1.046154,91,95.20,150,2.25
1970,0.943366,101,95.28,150,2.25
1971,0.993333,96,95.36,150,2.25
1972,0.934902,102,95.36,150,2.25
1973,0.994167,96,95.44,150,2.25
1974,0.943366,101,95.28,150,2.25
1975,0.954400,100,95.44,150,2.25
1976,0.785124,121,95.00,150,2.25
1977,0.913462,104,95.00,150,2.25
1978,0.772683,123,95.04,150,2.25
1979,0.896604,106,95.04,150,2.25
1980,0.950800,100,95.08,150,2.25
1981,1.000000,95,95.00,150,2.25
1982,0.960808,99,95.12,150,2.25
1983,0.880741,108,95.12,150,2.25
1984,0.890467,107,95.28,150,2.25
1985,0.908190,105,95.36,150,2.25
1986,0.917692,104,95.44,150,2.25
1987,0.913462,104,95.00,150,2.25
1988,0.908190,105,95.36,150,2.25
1989,1.059556,90,95.36,150,2.25
1990,0.952000,100,95.20,150,2.25
1991,1.001263,95,95.12,150,2.25
1992,0.961212,99,95.16,150,2.25
1993,0.821379,116,95.28,150,2.25
1994,0.992083,96,95.24,150,2.25
1995,0.991250,96,95.16,150,2.25
1996,1.014043,94,95.32,150,2.25
1997,0.914231,104,95.08,150,2.25
1998,0.806441,118,95.16,150,2.25
1999,0.806102,118,95.12,150,2.25
2000,0.772683,123,95.04,150,2.25
